config,run,epoch,seed,field_arm,image,source,along,across,erl_split,erl_bridged,dice,fg
G_focal,G_focal_s3,30,3,H_aug_dir,15,oracle,2.0,0.5,0.83267,0.84532,0.58964,54379
G_focal,G_focal_s3,30,3,H_aug_dir,15,oracle,2.0,1.0,0.8528,0.85328,0.48197,72056
G_focal,G_focal_s3,30,3,H_aug_dir,15,shuffled,0.0,0.25,0.56819,0.71814,0.79681,28840
G_focal,G_focal_s3,30,3,H_aug_dir,15,shuffled,0.0,0.5,0.61521,0.7443,0.75578,33400
G_focal,G_focal_s3,30,3,H_aug_dir,15,shuffled,0.0,1.0,0.68078,0.77299,0.65694,44624
G_focal,G_focal_s3,30,3,H_aug_dir,15,shuffled,0.5,0.0,0.60976,0.73867,0.75491,33455
G_focal,G_focal_s3,30,3,H_aug_dir,15,shuffled,0.5,0.25,0.6192,0.74837,0.73915,35451
G_focal,G_focal_s3,30,3,H_aug_dir,15,shuffled,0.5,0.5,0.77508,0.7887,0.63887,47721
G_focal,G_focal_s3,30,3,H_aug_dir,15,shuffled,0.5,1.0,0.77902,0.79312,0.57253,56235
G_focal,G_focal_s3,30,3,H_aug_dir,15,shuffled,1.0,0.0,0.6743,0.77827,0.65665,44751
G_focal,G_focal_s3,30,3,H_aug_dir,15,shuffled,1.0,0.25,0.70961,0.78266,0.63448,47613
G_focal,G_focal_s3,30,3,H_aug_dir,15,shuffled,1.0,0.5,0.77924,0.79289,0.57301,56161
G_focal,G_focal_s3,30,3,H_aug_dir,15,shuffled,1.0,1.0,0.79478,0.82196,0.50819,66647
G_focal,G_focal_s3,30,3,H_aug_dir,15,shuffled,1.5,0.0,0.72892,0.78869,0.5739,55505
G_focal,G_focal_s3,30,3,H_aug_dir,15,shuffled,1.5,0.25,0.7554,0.80336,0.52753,62982
G_focal,G_focal_s3,30,3,H_aug_dir,15,shuffled,1.5,0.5,0.80597,0.82362,0.4781,72336
G_focal,G_focal_s3,30,3,H_aug_dir,15,shuffled,1.5,1.0,0.83028,0.83052,0.44445,79862
G_focal,G_focal_s3,30,3,H_aug_dir,15,shuffled,2.0,0.0,0.75074,0.82263,0.48407,70760
G_focal,G_focal_s3,30,3,H_aug_dir,15,shuffled,2.0,0.25,0.77849,0.82905,0.46013,75970
G_focal,G_focal_s3,30,3,H_aug_dir,15,shuffled,2.0,0.5,0.81821,0.85227,0.4176,86535
G_focal,G_focal_s3,30,3,H_aug_dir,15,shuffled,2.0,1.0,0.85399,0.86754,0.38944,94812
G_focal,G_focal_s3,30,3,H_aug_dir,15,predicted,0.0,0.25,0.56819,0.71814,0.79681,28840
G_focal,G_focal_s3,30,3,H_aug_dir,15,predicted,0.0,0.5,0.62875,0.74362,0.72906,35923
G_focal,G_focal_s3,30,3,H_aug_dir,15,predicted,0.0,1.0,0.77116,0.77851,0.59489,52878
G_focal,G_focal_s3,30,3,H_aug_dir,15,predicted,0.5,0.0,0.61753,0.72816,0.78656,30429
G_focal,G_focal_s3,30,3,H_aug_dir,15,predicted,0.5,0.25,0.64438,0.73823,0.77583,31968
G_focal,G_focal_s3,30,3,H_aug_dir,15,predicted,0.5,0.5,0.77439,0.788,0.64055,47484
G_focal,G_focal_s3,30,3,H_aug_dir,15,predicted,0.5,1.0,0.77993,0.79335,0.538,61390
G_focal,G_focal_s3,30,3,H_aug_dir,15,predicted,1.0,0.0,0.69517,0.75951,0.75898,34185
G_focal,G_focal_s3,30,3,H_aug_dir,15,predicted,1.0,0.25,0.72709,0.76659,0.73726,36932
G_focal,G_focal_s3,30,3,H_aug_dir,15,predicted,1.0,0.5,0.77856,0.79336,0.62889,49032
G_focal,G_focal_s3,30,3,H_aug_dir,15,predicted,1.0,1.0,0.79408,0.80996,0.50927,66445
G_focal,G_focal_s3,30,3,H_aug_dir,15,predicted,1.5,0.0,0.70899,0.77461,0.73753,36630
G_focal,G_focal_s3,30,3,H_aug_dir,15,predicted,1.5,0.25,0.76088,0.78801,0.70741,40117
G_focal,G_focal_s3,30,3,H_aug_dir,15,predicted,1.5,0.5,0.78227,0.80784,0.61709,50576
G_focal,G_focal_s3,30,3,H_aug_dir,15,predicted,1.5,1.0,0.81587,0.83981,0.49796,68707
G_focal,G_focal_s3,30,3,H_aug_dir,15,predicted,2.0,0.0,0.75317,0.80243,0.70922,39695
G_focal,G_focal_s3,30,3,H_aug_dir,15,predicted,2.0,0.25,0.76433,0.80783,0.68812,42191
G_focal,G_focal_s3,30,3,H_aug_dir,15,predicted,2.0,0.5,0.79992,0.82719,0.60125,52671
G_focal,G_focal_s3,30,3,H_aug_dir,15,predicted,2.0,1.0,0.82629,0.84966,0.4864,71081
G_focal,G_focal_s3,30,3,H_aug_dir,16,raw,0.0,0.0,0.57675,0.74467,0.83792,32874
G_focal,G_focal_s3,30,3,H_aug_dir,16,isotropic,0.25,0.25,0.57675,0.74467,0.83792,32874
G_focal,G_focal_s3,30,3,H_aug_dir,16,isotropic,0.5,0.5,0.82754,0.82754,0.67411,54887
G_focal,G_focal_s3,30,3,H_aug_dir,16,isotropic,0.75,0.75,0.8406,0.84497,0.6118,63907
G_focal,G_focal_s3,30,3,H_aug_dir,16,isotropic,1.0,1.0,0.85817,0.85817,0.54473,75891
G_focal,G_focal_s3,30,3,H_aug_dir,16,isotropic,1.5,1.5,0.8823,0.88254,0.44319,101055
G_focal,G_focal_s3,30,3,H_aug_dir,16,oracle,0.0,0.25,0.57675,0.74467,0.83792,32874
G_focal,G_focal_s3,30,3,H_aug_dir,16,oracle,0.0,0.5,0.6582,0.76955,0.77259,40544
G_focal,G_focal_s3,30,3,H_aug_dir,16,oracle,0.0,1.0,0.80377,0.81111,0.63004,60295
G_focal,G_focal_s3,30,3,H_aug_dir,16,oracle,0.5,0.0,0.6542,0.76895,0.82581,34950
G_focal,G_focal_s3,30,3,H_aug_dir,16,oracle,0.5,0.25,0.69767,0.78135,0.81259,37094
G_focal,G_focal_s3,30,3,H_aug_dir,16,oracle,0.5,0.5,0.82734,0.82734,0.68112,53968
G_focal,G_focal_s3,30,3,H_aug_dir,16,oracle,0.5,1.0,0.83251,0.83251,0.57961,68975
G_focal,G_focal_s3,30,3,H_aug_dir,16,oracle,1.0,0.0,0.78358,0.81704,0.79415,40070
G_focal,G_focal_s3,30,3,H_aug_dir,16,oracle,1.0,0.25,0.80684,0.82692,0.77574,42679
G_focal,G_focal_s3,30,3,H_aug_dir,16,oracle,1.0,0.5,0.84497,0.84497,0.66815,55998
G_focal,G_focal_s3,30,3,H_aug_dir,16,oracle,1.0,1.0,0.85795,0.85795,0.5491,75035
G_focal,G_focal_s3,30,3,H_aug_dir,16,oracle,1.5,0.0,0.82034,0.84205,0.77284,43114
G_focal,G_focal_s3,30,3,H_aug_dir,16,oracle,1.5,0.25,0.84727,0.85732,0.74499,46715
G_focal,G_focal_s3,30,3,H_aug_dir,16,oracle,1.5,0.5,0.86786,0.86786,0.65202,58605
G_focal,G_focal_s3,30,3,H_aug_dir,16,oracle,1.5,1.0,0.8757,0.8757,0.53511,78292
G_focal,G_focal_s3,30,3,H_aug_dir,16,oracle,2.0,0.0,0.84853,0.86195,0.74541,46701
G_focal,G_focal_s3,30,3,H_aug_dir,16,oracle,2.0,0.25,0.86237,0.86744,0.72039,49849
G_focal,G_focal_s3,30,3,H_aug_dir,16,oracle,2.0,0.5,0.8789,0.87911,0.63098,61936
G_focal,G_focal_s3,30,3,H_aug_dir,16,oracle,2.0,1.0,0.88765,0.88767,0.52133,81625
G_focal,G_focal_s3,30,3,H_aug_dir,16,shuffled,0.0,0.25,0.57675,0.74467,0.83792,32874
G_focal,G_focal_s3,30,3,H_aug_dir,16,shuffled,0.0,0.5,0.63966,0.76915,0.79678,38047
G_focal,G_focal_s3,30,3,H_aug_dir,16,shuffled,0.0,1.0,0.73636,0.80967,0.69846,50486
G_focal,G_focal_s3,30,3,H_aug_dir,16,shuffled,0.5,0.0,0.64343,0.77114,0.79714,38029
G_focal,G_focal_s3,30,3,H_aug_dir,16,shuffled,0.5,0.25,0.66915,0.78355,0.78127,40241
G_focal,G_focal_s3,30,3,H_aug_dir,16,shuffled,0.5,0.5,0.82713,0.82713,0.67992,54122
G_focal,G_focal_s3,30,3,H_aug_dir,16,shuffled,0.5,1.0,0.83831,0.84268,0.6143,63453
G_focal,G_focal_s3,30,3,H_aug_dir,16,shuffled,1.0,0.0,0.74241,0.81008,0.6979,50579
G_focal,G_focal_s3,30,3,H_aug_dir,16,shuffled,1.0,0.25,0.76428,0.81622,0.67517,53903
G_focal,G_focal_s3,30,3,H_aug_dir,16,shuffled,1.0,0.5,0.83811,0.84185,0.61324,63621
G_focal,G_focal_s3,30,3,H_aug_dir,16,shuffled,1.0,1.0,0.85795,0.85795,0.54823,75206
G_focal,G_focal_s3,30,3,H_aug_dir,16,shuffled,1.5,0.0,0.76963,0.82836,0.61332,62630
G_focal,G_focal_s3,30,3,H_aug_dir,16,shuffled,1.5,0.25,0.81792,0.84269,0.56666,71053
G_focal,G_focal_s3,30,3,H_aug_dir,16,shuffled,1.5,0.5,0.86384,0.86428,0.51739,81490
G_focal,G_focal_s3,30,3,H_aug_dir,16,shuffled,1.5,1.0,0.87316,0.87317,0.48216,90033
G_focal,G_focal_s3,30,3,H_aug_dir,16,shuffled,2.0,0.0,0.79492,0.84853,0.52396,79205
G_focal,G_focal_s3,30,3,H_aug_dir,16,shuffled,2.0,0.25,0.83484,0.85754,0.4992,85232
G_focal,G_focal_s3,30,3,H_aug_dir,16,shuffled,2.0,0.5,0.874,0.87975,0.45516,97150
G_focal,G_focal_s3,30,3,H_aug_dir,16,shuffled,2.0,1.0,0.88316,0.88979,0.4246,106783
G_focal,G_focal_s3,30,3,H_aug_dir,16,predicted,0.0,0.25,0.57675,0.74467,0.83792,32874
G_focal,G_focal_s3,30,3,H_aug_dir,16,predicted,0.0,0.5,0.67801,0.77973,0.77192,40791
G_focal,G_focal_s3,30,3,H_aug_dir,16,predicted,0.0,1.0,0.79772,0.81315,0.62799,60685
G_focal,G_focal_s3,30,3,H_aug_dir,16,predicted,0.5,0.0,0.63924,0.76022,0.82859,34632
G_focal,G_focal_s3,30,3,H_aug_dir,16,predicted,0.5,0.25,0.67957,0.77115,0.8154,36689
G_focal,G_focal_s3,30,3,H_aug_dir,16,predicted,0.5,0.5,0.82713,0.82713,0.68108,53967
G_focal,G_focal_s3,30,3,H_aug_dir,16,predicted,0.5,1.0,0.83769,0.8458,0.5777,69358
G_focal,G_focal_s3,30,3,H_aug_dir,16,predicted,1.0,0.0,0.73429,0.80194,0.80076,39171
G_focal,G_focal_s3,30,3,H_aug_dir,16,predicted,1.0,0.25,0.7586,0.81315,0.7817,41722
G_focal,G_focal_s3,30,3,H_aug_dir,16,predicted,1.0,0.5,0.83769,0.83769,0.67079,55547
G_focal,G_focal_s3,30,3,H_aug_dir,16,predicted,1.0,1.0,0.85795,0.85795,0.54903,75048
G_focal,G_focal_s3,30,3,H_aug_dir,16,predicted,1.5,0.0,0.77466,0.81664,0.7825,41680
G_focal,G_focal_s3,30,3,H_aug_dir,16,predicted,1.5,0.25,0.81767,0.83044,0.75576,45098
G_focal,G_focal_s3,30,3,H_aug_dir,16,predicted,1.5,0.5,0.85041,0.85543,0.66018,57234
G_focal,G_focal_s3,30,3,H_aug_dir,16,predicted,1.5,1.0,0.87252,0.87252,0.5382,77537
G_focal,G_focal_s3,30,3,H_aug_dir,16,predicted,2.0,0.0,0.78896,0.83644,0.75891,44653
G_focal,G_focal_s3,30,3,H_aug_dir,16,predicted,2.0,0.25,0.83065,0.84768,0.73543,47595
G_focal,G_focal_s3,30,3,H_aug_dir,16,predicted,2.0,0.5,0.8628,0.86681,0.64445,59616
G_focal,G_focal_s3,30,3,H_aug_dir,16,predicted,2.0,1.0,0.88124,0.88126,0.52709,80145
G_focal,G_focal_s3,30,3,H_aug_dir,17,raw,0.0,0.0,0.43196,0.55923,0.82052,28761
G_focal,G_focal_s3,30,3,H_aug_dir,17,isotropic,0.25,0.25,0.43196,0.55923,0.82052,28761
G_focal,G_focal_s3,30,3,H_aug_dir,17,isotropic,0.5,0.5,0.67644,0.70355,0.68616,47486
G_focal,G_focal_s3,30,3,H_aug_dir,17,isotropic,0.75,0.75,0.68679,0.7232,0.62805,54902
G_focal,G_focal_s3,30,3,H_aug_dir,17,isotropic,1.0,1.0,0.71775,0.73691,0.56037,65550
G_focal,G_focal_s3,30,3,H_aug_dir,17,isotropic,1.5,1.5,0.79512,0.79512,0.45997,87207
G_focal,G_focal_s3,30,3,H_aug_dir,17,oracle,0.0,0.25,0.43196,0.55923,0.82052,28761
G_focal,G_focal_s3,30,3,H_aug_dir,17,oracle,0.0,0.5,0.46479,0.62527,0.76852,35212
G_focal,G_focal_s3,30,3,H_aug_dir,17,oracle,0.0,1.0,0.66004,0.69597,0.64598,51705
G_focal,G_focal_s3,30,3,H_aug_dir,17,oracle,0.5,0.0,0.49881,0.61856,0.81303,30458
G_focal,G_focal_s3,30,3,H_aug_dir,17,oracle,0.5,0.25,0.53388,0.651,0.80578,32234
G_focal,G_focal_s3,30,3,H_aug_dir,17,oracle,0.5,0.5,0.66295,0.70103,0.69448,46428
G_focal,G_focal_s3,30,3,H_aug_dir,17,oracle,0.5,1.0,0.68036,0.71577,0.59395,59552
G_focal,G_focal_s3,30,3,H_aug_dir,17,oracle,1.0,0.0,0.58285,0.67715,0.79507,34678
G_focal,G_focal_s3,30,3,H_aug_dir,17,oracle,1.0,0.25,0.5975,0.68646,0.77782,37140
G_focal,G_focal_s3,30,3,H_aug_dir,17,oracle,1.0,0.5,0.69054,0.71919,0.68235,48299
G_focal,G_focal_s3,30,3,H_aug_dir,17,oracle,1.0,1.0,0.71669,0.73583,0.5663,64534
G_focal,G_focal_s3,30,3,H_aug_dir,17,oracle,1.5,0.0,0.62071,0.70168,0.77847,37304
G_focal,G_focal_s3,30,3,H_aug_dir,17,oracle,1.5,0.25,0.67219,0.71752,0.75194,40669
G_focal,G_focal_s3,30,3,H_aug_dir,17,oracle,1.5,0.5,0.71405,0.75572,0.66997,50360
G_focal,G_focal_s3,30,3,H_aug_dir,17,oracle,1.5,1.0,0.76556,0.76556,0.55347,67391
G_focal,G_focal_s3,30,3,H_aug_dir,17,oracle,2.0,0.0,0.66772,0.73887,0.75258,40749
G_focal,G_focal_s3,30,3,H_aug_dir,17,oracle,2.0,0.25,0.68605,0.74643,0.73078,43360
G_focal,G_focal_s3,30,3,H_aug_dir,17,oracle,2.0,0.5,0.74121,0.77148,0.65044,53195
G_focal,G_focal_s3,30,3,H_aug_dir,17,oracle,2.0,1.0,0.80004,0.80004,0.54039,70273
G_focal,G_focal_s3,30,3,H_aug_dir,17,shuffled,0.0,0.25,0.43196,0.55923,0.82052,28761
G_focal,G_focal_s3,30,3,H_aug_dir,17,shuffled,0.0,0.5,0.50336,0.63692,0.78932,33112
G_focal,G_focal_s3,30,3,H_aug_dir,17,shuffled,0.0,1.0,0.56427,0.68475,0.70552,43721
G_focal,G_focal_s3,30,3,H_aug_dir,17,shuffled,0.5,0.0,0.45006,0.5963,0.79139,33134
G_focal,G_focal_s3,30,3,H_aug_dir,17,shuffled,0.5,0.25,0.50305,0.65423,0.7791,35031
G_focal,G_focal_s3,30,3,H_aug_dir,17,shuffled,0.5,0.5,0.65525,0.69062,0.69097,46860
G_focal,G_focal_s3,30,3,H_aug_dir,17,shuffled,0.5,1.0,0.68575,0.7215,0.62905,54746
G_focal,G_focal_s3,30,3,H_aug_dir,17,shuffled,1.0,0.0,0.59049,0.69347,0.70614,43732
G_focal,G_focal_s3,30,3,H_aug_dir,17,shuffled,1.0,0.25,0.61439,0.70121,0.6852,46634
G_focal,G_focal_s3,30,3,H_aug_dir,17,shuffled,1.0,0.5,0.68285,0.72341,0.62887,54766
G_focal,G_focal_s3,30,3,H_aug_dir,17,shuffled,1.0,1.0,0.7169,0.73605,0.56362,64962
G_focal,G_focal_s3,30,3,H_aug_dir,17,shuffled,1.5,0.0,0.61831,0.70815,0.62686,54036
G_focal,G_focal_s3,30,3,H_aug_dir,17,shuffled,1.5,0.25,0.65545,0.73596,0.58302,61191
G_focal,G_focal_s3,30,3,H_aug_dir,17,shuffled,1.5,0.5,0.70432,0.75717,0.53407,70109
G_focal,G_focal_s3,30,3,H_aug_dir,17,shuffled,1.5,1.0,0.77229,0.77801,0.49984,77446
G_focal,G_focal_s3,30,3,H_aug_dir,17,shuffled,2.0,0.0,0.6516,0.74198,0.53863,68422
G_focal,G_focal_s3,30,3,H_aug_dir,17,shuffled,2.0,0.25,0.68079,0.7589,0.5154,73463
G_focal,G_focal_s3,30,3,H_aug_dir,17,shuffled,2.0,0.5,0.74407,0.77558,0.47179,83629
G_focal,G_focal_s3,30,3,H_aug_dir,17,shuffled,2.0,1.0,0.79735,0.80451,0.44139,92120
G_focal,G_focal_s3,30,3,H_aug_dir,17,predicted,0.0,0.25,0.43196,0.55923,0.82052,28761
G_focal,G_focal_s3,30,3,H_aug_dir,17,predicted,0.0,0.5,0.48264,0.58404,0.77037,35211
G_focal,G_focal_s3,30,3,H_aug_dir,17,predicted,0.0,1.0,0.66678,0.70162,0.64511,51923
G_focal,G_focal_s3,30,3,H_aug_dir,17,predicted,0.5,0.0,0.45349,0.61718,0.81485,30220
G_focal,G_focal_s3,30,3,H_aug_dir,17,predicted,0.5,0.25,0.50459,0.64636,0.80685,31862
G_focal,G_focal_s3,30,3,H_aug_dir,17,predicted,0.5,0.5,0.66335,0.70145,0.69501,46389
G_focal,G_focal_s3,30,3,H_aug_dir,17,predicted,0.5,1.0,0.68244,0.71831,0.59319,59790
G_focal,G_focal_s3,30,3,H_aug_dir,17,predicted,1.0,0.0,0.55089,0.66892,0.79606,34101
G_focal,G_focal_s3,30,3,H_aug_dir,17,predicted,1.0,0.25,0.57418,0.68025,0.77934,36518
G_focal,G_focal_s3,30,3,H_aug_dir,17,predicted,1.0,0.5,0.68742,0.71558,0.68352,48052
G_focal,G_focal_s3,30,3,H_aug_dir,17,predicted,1.0,1.0,0.71711,0.73626,0.56656,64506
G_focal,G_focal_s3,30,3,H_aug_dir,17,predicted,1.5,0.0,0.5706,0.68087,0.78123,36349
G_focal,G_focal_s3,30,3,H_aug_dir,17,predicted,1.5,0.25,0.63938,0.70462,0.7551,39715
G_focal,G_focal_s3,30,3,H_aug_dir,17,predicted,1.5,0.5,0.70685,0.74121,0.674,49578
G_focal,G_focal_s3,30,3,H_aug_dir,17,predicted,1.5,1.0,0.75661,0.77251,0.55475,67012
G_focal,G_focal_s3,30,3,H_aug_dir,17,predicted,2.0,0.0,0.60222,0.70861,0.75497,39507
G_focal,G_focal_s3,30,3,H_aug_dir,17,predicted,2.0,0.25,0.6549,0.71984,0.736,42031
G_focal,G_focal_s3,30,3,H_aug_dir,17,predicted,2.0,0.5,0.71362,0.76483,0.65801,51843
G_focal,G_focal_s3,30,3,H_aug_dir,17,predicted,2.0,1.0,0.79334,0.79334,0.54376,69393
G_focal,G_focal_s3,30,3,H_aug_dir,18,raw,0.0,0.0,0.49259,0.73569,0.81546,31485
G_focal,G_focal_s3,30,3,H_aug_dir,18,isotropic,0.25,0.25,0.49259,0.73569,0.81546,31485
G_focal,G_focal_s3,30,3,H_aug_dir,18,isotropic,0.5,0.5,0.81502,0.82516,0.65271,50834
G_focal,G_focal_s3,30,3,H_aug_dir,18,isotropic,0.75,0.75,0.82496,0.84494,0.59691,58401
G_focal,G_focal_s3,30,3,H_aug_dir,18,isotropic,1.0,1.0,0.85099,0.8725,0.53089,69349
G_focal,G_focal_s3,30,3,H_aug_dir,18,isotropic,1.5,1.5,0.89927,0.90373,0.43404,91489
G_focal,G_focal_s3,30,3,H_aug_dir,18,oracle,0.0,0.25,0.49259,0.73569,0.81546,31485
G_focal,G_focal_s3,30,3,H_aug_dir,18,oracle,0.0,0.5,0.63205,0.77288,0.75158,38203
G_focal,G_focal_s3,30,3,H_aug_dir,18,oracle,0.0,1.0,0.79279,0.8164,0.61465,55187
G_focal,G_focal_s3,30,3,H_aug_dir,18,oracle,0.5,0.0,0.58373,0.75962,0.8035,33239
G_focal,G_focal_s3,30,3,H_aug_dir,18,oracle,0.5,0.25,0.62809,0.77036,0.78887,34979
G_focal,G_focal_s3,30,3,H_aug_dir,18,oracle,0.5,0.5,0.80119,0.82184,0.66012,49869
G_focal,G_focal_s3,30,3,H_aug_dir,18,oracle,0.5,1.0,0.82187,0.83253,0.56429,63186
G_focal,G_focal_s3,30,3,H_aug_dir,18,oracle,1.0,0.0,0.73608,0.81638,0.77005,37584
G_focal,G_focal_s3,30,3,H_aug_dir,18,oracle,1.0,0.25,0.78122,0.82704,0.74821,40126
G_focal,G_focal_s3,30,3,H_aug_dir,18,oracle,1.0,0.5,0.82544,0.85168,0.64814,51688
G_focal,G_focal_s3,30,3,H_aug_dir,18,oracle,1.0,1.0,0.84547,0.87177,0.53564,68480
G_focal,G_focal_s3,30,3,H_aug_dir,18,oracle,1.5,0.0,0.79931,0.84397,0.74815,40249
G_focal,G_focal_s3,30,3,H_aug_dir,18,oracle,1.5,0.25,0.83041,0.8635,0.71897,43650
G_focal,G_focal_s3,30,3,H_aug_dir,18,oracle,1.5,0.5,0.86402,0.87519,0.63364,53876
G_focal,G_focal_s3,30,3,H_aug_dir,18,oracle,1.5,1.0,0.88425,0.89408,0.52265,71268
G_focal,G_focal_s3,30,3,H_aug_dir,18,oracle,2.0,0.0,0.83206,0.86472,0.72008,43573
G_focal,G_focal_s3,30,3,H_aug_dir,18,oracle,2.0,0.25,0.84593,0.88153,0.69723,46231
G_focal,G_focal_s3,30,3,H_aug_dir,18,oracle,2.0,0.5,0.88524,0.89531,0.61476,56627
G_focal,G_focal_s3,30,3,H_aug_dir,18,oracle,2.0,1.0,0.90349,0.90448,0.5094,74092
G_focal,G_focal_s3,30,3,H_aug_dir,18,shuffled,0.0,0.25,0.49259,0.73569,0.81546,31485
G_focal,G_focal_s3,30,3,H_aug_dir,18,shuffled,0.0,0.5,0.58705,0.76213,0.77406,35900
G_focal,G_focal_s3,30,3,H_aug_dir,18,shuffled,0.0,1.0,0.686,0.80933,0.6783,46871
G_focal,G_focal_s3,30,3,H_aug_dir,18,shuffled,0.5,0.0,0.5963,0.7692,0.77402,36012
G_focal,G_focal_s3,30,3,H_aug_dir,18,shuffled,0.5,0.25,0.62154,0.77955,0.75607,38019
G_focal,G_focal_s3,30,3,H_aug_dir,18,shuffled,0.5,0.5,0.81408,0.82421,0.65819,50144
G_focal,G_focal_s3,30,3,H_aug_dir,18,shuffled,0.5,1.0,0.82614,0.84327,0.59742,58302
G_focal,G_focal_s3,30,3,H_aug_dir,18,shuffled,1.0,0.0,0.7123,0.81144,0.67589,47108
G_focal,G_focal_s3,30,3,H_aug_dir,18,shuffled,1.0,0.25,0.7401,0.82466,0.65464,49980
G_focal,G_focal_s3,30,3,H_aug_dir,18,shuffled,1.0,0.5,0.82567,0.84303,0.59649,58437
G_focal,G_focal_s3,30,3,H_aug_dir,18,shuffled,1.0,1.0,0.85051,0.87201,0.53433,68712
G_focal,G_focal_s3,30,3,H_aug_dir,18,shuffled,1.5,0.0,0.74235,0.84396,0.59734,57637
G_focal,G_focal_s3,30,3,H_aug_dir,18,shuffled,1.5,0.25,0.798,0.85527,0.55241,65150
G_focal,G_focal_s3,30,3,H_aug_dir,18,shuffled,1.5,0.5,0.85868,0.87177,0.50535,74218
G_focal,G_focal_s3,30,3,H_aug_dir,18,shuffled,1.5,1.0,0.88082,0.88449,0.47245,81568
G_focal,G_focal_s3,30,3,H_aug_dir,18,shuffled,2.0,0.0,0.78428,0.86615,0.51118,72490
G_focal,G_focal_s3,30,3,H_aug_dir,18,shuffled,2.0,0.25,0.83641,0.87663,0.48745,77776
G_focal,G_focal_s3,30,3,H_aug_dir,18,shuffled,2.0,0.5,0.88988,0.89407,0.44578,88051
G_focal,G_focal_s3,30,3,H_aug_dir,18,shuffled,2.0,1.0,0.89878,0.90423,0.41602,96580
G_focal,G_focal_s3,30,3,H_aug_dir,18,predicted,0.0,0.25,0.49259,0.73569,0.81546,31485
G_focal,G_focal_s3,30,3,H_aug_dir,18,predicted,0.0,0.5,0.62061,0.76055,0.75144,38202
G_focal,G_focal_s3,30,3,H_aug_dir,18,predicted,0.0,1.0,0.78816,0.81828,0.61338,55538
G_focal,G_focal_s3,30,3,H_aug_dir,18,predicted,0.5,0.0,0.56423,0.74987,0.8046,33006
G_focal,G_focal_s3,30,3,H_aug_dir,18,predicted,0.5,0.25,0.59195,0.7667,0.79049,34712
G_focal,G_focal_s3,30,3,H_aug_dir,18,predicted,0.5,0.5,0.80376,0.82208,0.66057,49806
G_focal,G_focal_s3,30,3,H_aug_dir,18,predicted,0.5,1.0,0.82401,0.84135,0.56325,63439
G_focal,G_focal_s3,30,3,H_aug_dir,18,predicted,1.0,0.0,0.6988,0.803,0.77635,36771
G_focal,G_focal_s3,30,3,H_aug_dir,18,predicted,1.0,0.25,0.75358,0.81357,0.75296,39371
G_focal,G_focal_s3,30,3,H_aug_dir,18,predicted,1.0,0.5,0.8233,0.84951,0.6502,51374
G_focal,G_focal_s3,30,3,H_aug_dir,18,predicted,1.0,1.0,0.84475,0.87104,0.53593,68424
G_focal,G_focal_s3,30,3,H_aug_dir,18,predicted,1.5,0.0,0.76837,0.8294,0.75802,38944
G_focal,G_focal_s3,30,3,H_aug_dir,18,predicted,1.5,0.25,0.7891,0.85069,0.72786,42402
G_focal,G_focal_s3,30,3,H_aug_dir,18,predicted,1.5,0.5,0.84188,0.87055,0.64127,52784
G_focal,G_focal_s3,30,3,H_aug_dir,18,predicted,1.5,1.0,0.88155,0.89161,0.52532,70715
G_focal,G_focal_s3,30,3,H_aug_dir,18,predicted,2.0,0.0,0.79372,0.84925,0.7312,41939
G_focal,G_focal_s3,30,3,H_aug_dir,18,predicted,2.0,0.25,0.81103,0.85938,0.71001,44480
G_focal,G_focal_s3,30,3,H_aug_dir,18,predicted,2.0,0.5,0.86816,0.87911,0.62649,54885
G_focal,G_focal_s3,30,3,H_aug_dir,18,predicted,2.0,1.0,0.90001,0.90076,0.51468,72958
G_focal,G_focal_s3,30,3,H_aug_dir,19,raw,0.0,0.0,0.67452,0.7826,0.83264,34467
G_focal,G_focal_s3,30,3,H_aug_dir,19,isotropic,0.25,0.25,0.67452,0.7826,0.83264,34467
G_focal,G_focal_s3,30,3,H_aug_dir,19,isotropic,0.5,0.5,0.83695,0.86779,0.63147,57070
G_focal,G_focal_s3,30,3,H_aug_dir,19,isotropic,0.75,0.75,0.85081,0.87439,0.57303,65919
G_focal,G_focal_s3,30,3,H_aug_dir,19,isotropic,1.0,1.0,0.87114,0.89791,0.50644,78583
G_focal,G_focal_s3,30,3,H_aug_dir,19,isotropic,1.5,1.5,0.91364,0.91589,0.41175,103654
G_focal,G_focal_s3,30,3,H_aug_dir,19,oracle,0.0,0.25,0.67452,0.7826,0.83264,34467
G_focal,G_focal_s3,30,3,H_aug_dir,19,oracle,0.0,0.5,0.74376,0.81545,0.75039,42060
G_focal,G_focal_s3,30,3,H_aug_dir,19,oracle,0.0,1.0,0.82427,0.86252,0.59491,62047
G_focal,G_focal_s3,30,3,H_aug_dir,19,oracle,0.5,0.0,0.72376,0.80001,0.81037,36679
G_focal,G_focal_s3,30,3,H_aug_dir,19,oracle,0.5,0.25,0.7367,0.80594,0.78895,38819
G_focal,G_focal_s3,30,3,H_aug_dir,19,oracle,0.5,0.5,0.83673,0.86691,0.63973,55920
G_focal,G_focal_s3,30,3,H_aug_dir,19,oracle,0.5,1.0,0.85168,0.87903,0.54177,71309
G_focal,G_focal_s3,30,3,H_aug_dir,19,oracle,1.0,0.0,0.77337,0.84446,0.75991,42019
